County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
007,GARISSA,030,DADAAB,0151,ABAKAILE,072,MAROTHILEY PRIMARY SCHOOL,007030015107201,MAROTHILEY PRIMARY SCHOOL
007,GARISSA,030,DADAAB,0151,ABAKAILE,073,LIH SHELL PRIMARY SCHOOL,007030015107301,LIH SHELL PRIMARY SCHOOL
007,GARISSA,030,DADAAB,0151,ABAKAILE,074,MASLAH PRIMARY SCHOOL,007030015107401,MASLAH PRIMARY SCHOOL
007,GARISSA,030,DADAAB,0151,ABAKAILE,075,ALIKUNE DISPESARY,007030015107501,ALIKUNE DISPESARY
007,GARISSA,030,DADAAB,0151,ABAKAILE,075,ALIKUNE DISPESARY,007030015107502,ALIKUNE DISPESARY
007,GARISSA,030,DADAAB,0151,ABAKAILE,076,LIBAHLOW PRIMARY SCHOOL,007030015107601,LIBAHLOW PRIMARY SCHOOL
007,GARISSA,030,DADAAB,0151,ABAKAILE,077,SARETHO BOREHOLE,007030015107701,SARETHO BOREHOLE
007,GARISSA,030,DADAAB,0151,ABAKAILE,078,KUMAHUMATO CHIEF OFFICE,007030015107801,KUMAHUMATO CHIEF OFFICE
007,GARISSA,030,DADAAB,0151,ABAKAILE,079,DARUSALAM CENTER,007030015107901,DARUSALAM CENTER
007,GARISSA,030,DADAAB,0151,ABAKAILE,080,HAJI ADAN VILLAGE,007030015108001,HAJI ADAN VILLAGE
007,GARISSA,030,DADAAB,0151,ABAKAILE,080,HAJI ADAN VILLAGE,007030015108002,HAJI ADAN VILLAGE
007,GARISSA,030,DADAAB,0151,ABAKAILE,081,GURRO PRIMARY SCHOOL,007030015108101,GURRO PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,001,ALI-EMIJ PRIMARY SCHOOL,007031015200101,ALI-EMIJ PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,002,BURA PRIMARY SCHOOL,007031015200201,BURA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,002,BURA PRIMARY SCHOOL,007031015200202,BURA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,003,HAWAJOT VILLAGE,007031015200301,HAWAJOT VILLAGE
007,GARISSA,031,FAFI,0152,BURA,004,MATHAHGESI MOBLE SCHOOL,007031015200401,MATHAHGESI MOBLE SCHOOL
007,GARISSA,031,FAFI,0152,BURA,005,ARBDABOLO COMMUNITY WATER PAN,007031015200501,ARBDABOLO COMMUNITY WATER PAN
007,GARISSA,031,FAFI,0152,BURA,006,DAGEGA DAM,007031015200601,DAGEGA DAM
007,GARISSA,031,FAFI,0152,BURA,007,FAFI GIRLS SECONDARY SCHOOL,007031015200701,FAFI GIRLS SECONDARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,008,BURA BAZARA PARK,007031015200801,BURA BAZARA PARK
007,GARISSA,031,FAFI,0152,BURA,008,BURA BAZARA PARK,007031015200802,BURA BAZARA PARK
007,GARISSA,031,FAFI,0152,BURA,009,JAMBELE PRIMARY SCHOOL,007031015200901,JAMBELE PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,010,DAGWARDEY COMMUNITY PAN,007031015201001,DAGWARDEY COMMUNITY PAN
007,GARISSA,031,FAFI,0152,BURA,011,GARASWEINO PRIMARY SCHOOL,007031015201101,GARASWEINO PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,012,MANSABUBU PRIMARY SCHOOL,007031015201201,MANSABUBU PRIMARY SCHOOL
007,GARISSA,031,FAFI,0152,BURA,013,DARESALAM VILLAGE,007031015201301,DARESALAM VILLAGE
007,GARISSA,031,FAFI,0152,BURA,050,BULLA RAHMA,007031015205001,BULLA RAHMA
007,GARISSA,031,FAFI,0153,DEKAHARIA,014,UFTIS VILLAGE CENTRE,007031015301401,UFTIS VILLAGE CENTRE
007,GARISSA,031,FAFI,0153,DEKAHARIA,015,MUFTU ECD,007031015301501,MUFTU ECD
007,GARISSA,031,FAFI,0153,DEKAHARIA,016,KATAMA MOBILE CENTRE,007031015301601,KATAMA MOBILE CENTRE
007,GARISSA,031,FAFI,0153,DEKAHARIA,017,HARERAH DAMS,007031015301701,HARERAH DAMS
007,GARISSA,031,FAFI,0153,DEKAHARIA,018,GUBIS PRIMARY SCHOOL,007031015301801,GUBIS PRIMARY SCHOOL
007,GARISSA,031,FAFI,0153,DEKAHARIA,019,EDA ECD,007031015301901,EDA ECD
007,GARISSA,031,FAFI,0153,DEKAHARIA,020,DERTU ECD,007031015302001,DERTU ECD
007,GARISSA,031,FAFI,0153,DEKAHARIA,021,BULAGOLOL PRIMARY SCHOOL,007031015302101,BULAGOLOL PRIMARY SCHOOL
007,GARISSA,031,FAFI,0153,DEKAHARIA,022,TUMTISH VILLAGE CENTRE,007031015302201,TUMTISH VILLAGE CENTRE
007,GARISSA,031,FAFI,0153,DEKAHARIA,023,MARERKADER DAM,007031015302301,MARERKADER DAM
007,GARISSA,031,FAFI,0153,DEKAHARIA,024,ILMABANTA WATER PAN,007031015302401,ILMABANTA WATER PAN
007,GARISSA,031,FAFI,0153,DEKAHARIA,025,HAJIJIMY ECD,007031015302501,HAJIJIMY ECD
007,GARISSA,031,FAFI,0153,DEKAHARIA,026,GAMAGALA PRIMARY SCHOOL,007031015302601,GAMAGALA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0153,DEKAHARIA,027,DOI ECD,007031015302701,DOI ECD
007,GARISSA,031,FAFI,0153,DEKAHARIA,028,DEKAHARJA PRIMARY SCHOOL,007031015302801,DEKAHARJA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0153,DEKAHARIA,051,HADEES,007031015305101,HADEES
007,GARISSA,031,FAFI,0153,DEKAHARIA,052,DEG BON WATER PAN,007031015305201,DEG BON WATER PAN
007,GARISSA,031,FAFI,0153,DEKAHARIA,053,MAREREY WATER PAN,007031015305301,MAREREY WATER PAN
007,GARISSA,031,FAFI,0153,DEKAHARIA,054,DINIQ WATER PAN,007031015305401,DINIQ WATER PAN
007,GARISSA,031,FAFI,0153,DEKAHARIA,055,GALMAGALA ICT,007031015305501,GALMAGALA ICT
007,GARISSA,031,FAFI,0153,DEKAHARIA,056,FARAH DURWA BOREHOLE,007031015305601,FARAH DURWA BOREHOLE
007,GARISSA,031,FAFI,0154,JARAJILA,029,ALINJUGUR PRIMARY SCHOOL,007031015402901,ALINJUGUR PRIMARY SCHOOL
007,GARISSA,031,FAFI,0154,JARAJILA,029,ALINJUGUR PRIMARY SCHOOL,007031015402902,ALINJUGUR PRIMARY SCHOOL
007,GARISSA,031,FAFI,0154,JARAJILA,030,AMUMA PRIMARY SCHOOL,007031015403001,AMUMA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0154,JARAJILA,031,JARAJILA ECD,007031015403101,JARAJILA ECD
007,GARISSA,031,FAFI,0154,JARAJILA,032,SADEH GOSE WATER PAN,007031015403201,SADEH GOSE WATER PAN
007,GARISSA,031,FAFI,0154,JARAJILA,033,WELMERER PRIMARY SCHOOL,007031015403301,WELMERER PRIMARY SCHOOL
007,GARISSA,031,FAFI,0154,JARAJILA,057,JIKOLE WATER PAN,007031015405701,JIKOLE WATER PAN
007,GARISSA,031,FAFI,0154,JARAJILA,058,DARKEN KOSAR DAM,007031015405801,DARKEN KOSAR DAM
007,GARISSA,031,FAFI,0154,JARAJILA,059,ELIN CENTRE,007031015405901,ELIN CENTRE
007,GARISSA,031,FAFI,0154,JARAJILA,060,ALINJUGUR SECONDARY,007031015406001,ALINJUGUR SECONDARY
007,GARISSA,031,FAFI,0155,FAFI,034,YUMBIS PRIMARY SCHOOL,007031015503401,YUMBIS PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,035,HAGARDERA COMMUNITY WATER PAN,007031015503501,HAGARDERA COMMUNITY WATER PAN
007,GARISSA,031,FAFI,0155,FAFI,035,HAGARDERA COMMUNITY WATER PAN,007031015503502,HAGARDERA COMMUNITY WATER PAN
007,GARISSA,031,FAFI,0155,FAFI,036,FAFI PRIMARY SCHOOL,007031015503601,FAFI PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,037,MATHAHMARUB PRIMARY SCHOOL,007031015503701,MATHAHMARUB PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,038,HAGARBUL COMMUNITY CENTRE,007031015503801,HAGARBUL COMMUNITY CENTRE
007,GARISSA,031,FAFI,0155,FAFI,039,ELHUMO ECD,007031015503901,ELHUMO ECD
007,GARISSA,031,FAFI,0155,FAFI,040,BOHOLE 5 MOBILE CENTRE,007031015504001,BOHOLE 5 MOBILE CENTRE
007,GARISSA,031,FAFI,0155,FAFI,040,BOHOLE 5 MOBILE CENTRE,007031015504002,BOHOLE 5 MOBILE CENTRE
007,GARISSA,031,FAFI,0155,FAFI,041,DIISO PRIMARY,007031015504101,DIISO PRIMARY
007,GARISSA,031,FAFI,0155,FAFI,041,DIISO PRIMARY,007031015504102,DIISO PRIMARY
007,GARISSA,031,FAFI,0155,FAFI,042,LAAGO PRIMARY SCHOOL,007031015504201,LAAGO PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,061,DADDERA PRIMARY SCHOOL,007031015506101,DADDERA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,062,FAFAHJIN PRIMARY SCHOOL,007031015506201,FAFAHJIN PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,063,IFTIN PRIMARY SCHOOL,007031015506301,IFTIN PRIMARY SCHOOL
007,GARISSA,031,FAFI,0155,FAFI,064,UPENDO PRIMARY,007031015506401,UPENDO PRIMARY
007,GARISSA,031,FAFI,0155,FAFI,065,DELA SAGAAR,007031015506501,DELA SAGAAR
007,GARISSA,031,FAFI,0155,FAFI,066,DIISO ICT CENTRE,007031015506601,DIISO ICT CENTRE
007,GARISSA,031,FAFI,0156,NANIGHI,043,ABAQDERA PRIMARY SCHOOL,007031015604301,ABAQDERA PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,044,GUYO PRIMARY SCHOOL,007031015604401,GUYO PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,045,KAMUTHE PRIMARY,007031015604501,KAMUTHE PRIMARY
007,GARISSA,031,FAFI,0156,NANIGHI,045,KAMUTHE PRIMARY,007031015604502,KAMUTHE PRIMARY
007,GARISSA,031,FAFI,0156,NANIGHI,046,NANIGHI PRIMARY SCHOOL,007031015604601,NANIGHI PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,046,NANIGHI PRIMARY SCHOOL,007031015604602,NANIGHI PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,046,NANIGHI PRIMARY SCHOOL,007031015604603,NANIGHI PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,047,HARAJABS ECD,007031015604701,HARAJABS ECD
007,GARISSA,031,FAFI,0156,NANIGHI,048,NADIR PRIMARY SCHOOL,007031015604801,NADIR PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,049,WARABLE PRIMARY SCHOOL,007031015604901,WARABLE PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,049,WARABLE PRIMARY SCHOOL,007031015604902,WARABLE PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,067,NANIGHI SECONDARY SCHOOL,007031015606701,NANIGHI SECONDARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,068,TAGAL PRIMARY SCHOOL,007031015606801,TAGAL PRIMARY SCHOOL
007,GARISSA,031,FAFI,0156,NANIGHI,069,GORA ECD,007031015606901,GORA ECD
007,GARISSA,031,FAFI,0156,NANIGHI,070,DAB BULLE DAM,007031015607001,DAB BULLE DAM
007,GARISSA,031,FAFI,0156,NANIGHI,071,WARABLE MADRASA,007031015607101,WARABLE MADRASA
007,GARISSA,031,FAFI,0156,NANIGHI,072,KAMUTHE WOMEN CENTRE,007031015607201,KAMUTHE WOMEN CENTRE
007,GARISSA,031,FAFI,0156,NANIGHI,072,KAMUTHE WOMEN CENTRE,007031015607202,KAMUTHE WOMEN CENTRE
007,GARISSA,031,FAFI,0156,NANIGHI,073,SHEIKH HASSAN CENTRE,007031015607301,SHEIKH HASSAN CENTRE
007,GARISSA,032,IJARA,0157,HULUGHO,001,KORANHINDI PRIMARY SCHOOL,007032015700101,KORANHINDI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,002,GARABEY PRIMARY SCHOOL,007032015700201,GARABEY PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,003,ELKAMBERE PRIMARY SCHOOL,007032015700301,ELKAMBERE PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,004,SARIRAH EARLY CHILD CENTER,007032015700401,SARIRAH EARLY CHILD CENTER
007,GARISSA,032,IJARA,0157,HULUGHO,005,HULUGHO PRIMARY SCHOOL,007032015700501,HULUGHO PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,005,HULUGHO PRIMARY SCHOOL,007032015700502,HULUGHO PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,006,MUFTU PRIMARY SCHOOL,007032015700601,MUFTU PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,007,WARDEIJAB PRIMARY SCHOOL,007032015700701,WARDEIJAB PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,008,IRE GARWAN VILLAGE DAM,007032015700801,IRE GARWAN VILLAGE DAM
007,GARISSA,032,IJARA,0157,HULUGHO,009,HAITAGAN VILLAGE DAM,007032015700901,HAITAGAN VILLAGE DAM
007,GARISSA,032,IJARA,0157,HULUGHO,010,JILO MATA PRIMARY SCHOOL,007032015701001,JILO MATA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,011,HADI PRIMARY SCHOOL,007032015701101,HADI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,012,SINAI PRIMARY SCHOOL,007032015701201,SINAI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,013,DOI MOBILE,007032015701301,DOI MOBILE
007,GARISSA,032,IJARA,0157,HULUGHO,014,GESIREB PRIMARY SCHOOL,007032015701401,GESIREB PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,015,HARERIDERO VILLAGE DAM,007032015701501,HARERIDERO VILLAGE DAM
007,GARISSA,032,IJARA,0157,HULUGHO,016,TUMTISH VILLAGE DAM,007032015701601,TUMTISH VILLAGE DAM
007,GARISSA,032,IJARA,0157,HULUGHO,061,DOOMI ECD,007032015706101,DOOMI ECD
007,GARISSA,032,IJARA,0157,HULUGHO,062,BOMA PRIMARY SCHOOL,007032015706201,BOMA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0157,HULUGHO,063,BULLA KHARDAS ICT CENTRE,007032015706301,BULLA KHARDAS ICT CENTRE
007,GARISSA,032,IJARA,0157,HULUGHO,064,KURDE VILLAGE DAM,007032015706401,KURDE VILLAGE DAM
007,GARISSA,032,IJARA,0157,HULUGHO,065,GARASBUL VILLAGE DAM,007032015706501,GARASBUL VILLAGE DAM
007,GARISSA,032,IJARA,0158,SANGAILU,017,HANDARO PRIMARY SCHOOL,007032015801701,HANDARO PRIMARY SCHOOL
007,GARISSA,032,IJARA,0158,SANGAILU,018,GEDILUUN PRIMARY SCHOOL,007032015801801,GEDILUUN PRIMARY SCHOOL
007,GARISSA,032,IJARA,0158,SANGAILU,019,SANGAILU PRIMARY SCHOOL,007032015801901,SANGAILU PRIMARY SCHOOL
007,GARISSA,032,IJARA,0158,SANGAILU,019,SANGAILU PRIMARY SCHOOL,007032015801902,SANGAILU PRIMARY SCHOOL
007,GARISSA,032,IJARA,0158,SANGAILU,020,MATA ARBA EARLY CHILD CENTER,007032015802001,MATA ARBA EARLY CHILD CENTER
007,GARISSA,032,IJARA,0158,SANGAILU,021,MAREH EARLY CHILD CENTER,007032015802101,MAREH EARLY CHILD CENTER
007,GARISSA,032,IJARA,0158,SANGAILU,022,WAKAB HAREY EARLY CHILD CENTER,007032015802201,WAKAB HAREY EARLY CHILD CENTER
007,GARISSA,032,IJARA,0158,SANGAILU,022,WAKAB HAREY EARLY CHILD CENTER,007032015802202,WAKAB HAREY EARLY CHILD CENTER
007,GARISSA,032,IJARA,0158,SANGAILU,023,EGE EARLY CHILD CENTER,007032015802301,EGE EARLY CHILD CENTER
007,GARISSA,032,IJARA,0158,SANGAILU,066,DAAROW ECD,007032015806601,DAAROW ECD
007,GARISSA,032,IJARA,0158,SANGAILU,067,MADERTO MOBILE,007032015806701,MADERTO MOBILE
007,GARISSA,032,IJARA,0158,SANGAILU,068,SANGAILU ICT CENTRE,007032015806801,SANGAILU ICT CENTRE
007,GARISSA,032,IJARA,0159,IJARA,024,GERILLE PRIMARY SCHOOL,007032015902401,GERILLE PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,025,SHEBO VILLAGE DAM,007032015902501,SHEBO VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,026,RUGHA PRIMARY SCHOOL,007032015902601,RUGHA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,026,RUGHA PRIMARY SCHOOL,007032015902602,RUGHA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,027,WARSAME VILLAGE DAM,007032015902701,WARSAME VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,028,IJARA PRIMARY SCHOOL,007032015902801,IJARA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,028,IJARA PRIMARY SCHOOL,007032015902802,IJARA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,029,HUSSEIN KATALO VILLAGE DAM,007032015902901,HUSSEIN KATALO VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,030,DABEL WEYNE VILLAGE DAM,007032015903001,DABEL WEYNE VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,031,WARANWEINE PRIMARY SCHOOL,007032015903101,WARANWEINE PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,032,BULLA GOGON VILLAGE DAM,007032015903201,BULLA GOGON VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,033,BULTOHAMA PRIMARY SCHOOL,007032015903301,BULTOHAMA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,034,DIBAYU CATTLE CRUSH,007032015903401,DIBAYU CATTLE CRUSH
007,GARISSA,032,IJARA,0159,IJARA,035,BOTHAI PRIMARY SCHOOL,007032015903501,BOTHAI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,035,BOTHAI PRIMARY SCHOOL,007032015903502,BOTHAI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,036,JALISH PRIMARY SCHOOL,007032015903601,JALISH PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,037,DOLOLO PRIMARY SCHOOL,007032015903701,DOLOLO PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,038,ELMAAN PRIMARY SCHOOL,007032015903801,ELMAAN PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,039,HAMORA VILLAGE DAM,007032015903901,HAMORA VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,040,BULLA WACHA EARLY CHILD CENTER,007032015904001,BULLA WACHA EARLY CHILD CENTER
007,GARISSA,032,IJARA,0159,IJARA,041,IJARA LIVESTOCK MARKET,007032015904101,IJARA LIVESTOCK MARKET
007,GARISSA,032,IJARA,0159,IJARA,042,MAAH VILLAGE DAM,007032015904201,MAAH VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,043,SAGAR VILLAGE DAM,007032015904301,SAGAR VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,069,WARDEGOGA PRIMARY SCHOOL,007032015906901,WARDEGOGA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,070,BULLA AP DISPENSARY,007032015907001,BULLA AP DISPENSARY
007,GARISSA,032,IJARA,0159,IJARA,072,FALAMA PRIMARY SCHOOL,007032015907201,FALAMA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0159,IJARA,073,GOLOL DERE VILLAGE DAM,007032015907301,GOLOL DERE VILLAGE DAM
007,GARISSA,032,IJARA,0159,IJARA,075,WALMARE VILLAGE DAM,007032015907501,WALMARE VILLAGE DAM
007,GARISSA,032,IJARA,0160,MASALANI,044,GABABA PRIMARY SCHOOL,007032016004401,GABABA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,045,ABDIGURE DAM,007032016004501,ABDIGURE DAM
007,GARISSA,032,IJARA,0160,MASALANI,046,MASALANI PRIMARY SCHOOL,007032016004601,MASALANI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,046,MASALANI PRIMARY SCHOOL,007032016004602,MASALANI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,046,MASALANI PRIMARY SCHOOL,007032016004603,MASALANI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,047,MASALANI BARAZA PARK,007032016004701,MASALANI BARAZA PARK
007,GARISSA,032,IJARA,0160,MASALANI,047,MASALANI BARAZA PARK,007032016004702,MASALANI BARAZA PARK
007,GARISSA,032,IJARA,0160,MASALANI,048,HARA PRIMARY SCHOOL,007032016004801,HARA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,049,TURKATA PRIMARY SCHOOL,007032016004901,TURKATA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,050,RAHMA PRIMARY SCHOOL,007032016005001,RAHMA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,051,KORISSA PRIMARY SCHOOL,007032016005101,KORISSA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,052,KORISA DISPENSARY,007032016005201,KORISA DISPENSARY
007,GARISSA,032,IJARA,0160,MASALANI,053,KOTILE EARLY CHILD CENTER,007032016005301,KOTILE EARLY CHILD CENTER
007,GARISSA,032,IJARA,0160,MASALANI,054,KOTILE PRIMARY SCHOOL,007032016005401,KOTILE PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,055,ALI JARIRE EARLY CHILD CENTER,007032016005501,ALI JARIRE EARLY CHILD CENTER
007,GARISSA,032,IJARA,0160,MASALANI,056,SHURIE SECONDARY SCHOOL,007032016005601,SHURIE SECONDARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,056,SHURIE SECONDARY SCHOOL,007032016005602,SHURIE SECONDARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,057,DAHIR PRIMARY SCHOOL,007032016005701,DAHIR PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,057,DAHIR PRIMARY SCHOOL,007032016005702,DAHIR PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,058,SUFI BASHIR DAM,007032016005801,SUFI BASHIR DAM
007,GARISSA,032,IJARA,0160,MASALANI,059,MAI PRIMARY SCHOOL,007032016005901,MAI PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,060,HADAMA JARRI VILLAGE DAM,007032016006001,HADAMA JARRI VILLAGE DAM
007,GARISSA,032,IJARA,0160,MASALANI,076,GUMAREY PRIMARY SCHOOL,007032016007601,GUMAREY PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,077,HIDAYA PRIMARY SCHOOL,007032016007701,HIDAYA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,078,KHALANKHAL DEROW,007032016007801,KHALANKHAL DEROW
007,GARISSA,032,IJARA,0160,MASALANI,079,QUNDI VILLAGE DAM,007032016007901,QUNDI VILLAGE DAM
007,GARISSA,032,IJARA,0160,MASALANI,080,TORABORA PRIMARY SCHOOL,007032016008001,TORABORA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,081,DAHIR DISPENSARY,007032016008101,DAHIR DISPENSARY
007,GARISSA,032,IJARA,0160,MASALANI,082,IJARA COUNTY COUNCIL,007032016008201,IJARA COUNTY COUNCIL
007,GARISSA,032,IJARA,0160,MASALANI,083,TAQWA PRIMARY SCHOOL,007032016008301,TAQWA PRIMARY SCHOOL
007,GARISSA,032,IJARA,0160,MASALANI,084,COUNTY COUNCIL MIXED SECONDARY SCH,007032016008401,COUNTY COUNCIL MIXED SECONDARY
